Product Name,Hair Type,Comment,Sentiment Score,Tags,Category,User Name,Comment Date,Product URL,Product Image,Description,Price,Analyzed Date
TRESEMME Shampoo Keratin Smooth 330ml,straight,"Benefits:nice super

received has met expectations and how well the item received matches the product description on the listing).",0.8648427724838257,keratin; anti-frizz; smoothing,Shampoo,montagenoveleta,2024-10-21T09:39:28.000Z,https://shopee.ph/TRESEMME-Shampoo-Keratin-Smooth-330ml-i.92328166.1994118549?extraParams=%7B%22display_model_id%22%3A70422988876%2C%22model_selection_logic%22%3A3%7D&sp_atk=b1a4aaad-990b-4ae2-808b-b1deac3aa870&xptdk=b1a4aaad-990b-4ae2-808b-b1deac3aa870,https://down-bs-us.img.susercontent.com/e4e295840871b4d70aeb411be89778bc.jpg,,,2025-11-26 18:02:41
TRESEMME Shampoo Keratin Smooth 330ml,straight,Maganda maayos epektibo. Bili pa ko ulit sa susunod maraming dalamat sa seller sa maayos na pagkapack. Hanggang sa muli!,0.965658962726593,keratin; anti-frizz; smoothing,Shampoo,renj.09,2024-12-18T05:02:00.000Z,https://shopee.ph/TRESEMME-Shampoo-Keratin-Smooth-330ml-i.92328166.1994118549?extraParams=%7B%22display_model_id%22%3A70422988876%2C%22model_selection_logic%22%3A3%7D&sp_atk=b1a4aaad-990b-4ae2-808b-b1deac3aa870&xptdk=b1a4aaad-990b-4ae2-808b-b1deac3aa870,https://down-bs-us.img.susercontent.com/e4e295840871b4d70aeb411be89778bc.jpg,,,2025-11-26 18:02:42
TRESEMME Shampoo Keratin Smooth 330ml,straight,Maganda ung item at correct order ang dumating. Thank you seller more customers to come po Godbless sa inyong lahat keep safe palagi,0.9387621879577637,keratin; anti-frizz; smoothing,Shampoo,blessedprincess,2025-08-17T08:09:28.000Z,https://shopee.ph/TRESEMME-Shampoo-Keratin-Smooth-330ml-i.92328166.1994118549?extraParams=%7B%22display_model_id%22%3A70422988876%2C%22model_selection_logic%22%3A3%7D&sp_atk=b1a4aaad-990b-4ae2-808b-b1deac3aa870&xptdk=b1a4aaad-990b-4ae2-808b-b1deac3aa870,https://down-bs-us.img.susercontent.com/e4e295840871b4d70aeb411be89778bc.jpg,,,2025-11-26 18:02:42
TRESEMME Shampoo Keratin Smooth 330ml,straight,"Effectiveness:legit item kaya mas maganda umorder online nagamit ko pa ung coins ko. i got a discount
Fragrance:does not have a strong smell
Texture:white ....",0.801421582698822,keratin; anti-frizz; smoothing,Shampoo,steffiwings,2022-01-25T15:53:21.000Z,https://shopee.ph/TRESEMME-Shampoo-Keratin-Smooth-330ml-i.92328166.1994118549?extraParams=%7B%22display_model_id%22%3A70422988876%2C%22model_selection_logic%22%3A3%7D&sp_atk=b1a4aaad-990b-4ae2-808b-b1deac3aa870&xptdk=b1a4aaad-990b-4ae2-808b-b1deac3aa870,https://down-bs-us.img.susercontent.com/e4e295840871b4d70aeb411be89778bc.jpg,,,2025-11-26 18:02:42
TRESEMME Shampoo Keratin Smooth 330ml,straight,Legit product and very fast delivery. Thank you sa seller and i will order more soon,0.9361902475357056,keratin; anti-frizz; smoothing,Shampoo,vonmed,2022-04-02T00:20:09.000Z,https://shopee.ph/TRESEMME-Shampoo-Keratin-Smooth-330ml-i.92328166.1994118549?extraParams=%7B%22display_model_id%22%3A70422988876%2C%22model_selection_logic%22%3A3%7D&sp_atk=b1a4aaad-990b-4ae2-808b-b1deac3aa870&xptdk=b1a4aaad-990b-4ae2-808b-b1deac3aa870,https://down-bs-us.img.susercontent.com/e4e295840871b4d70aeb411be89778bc.jpg,,,2025-11-26 18:02:42
TRESEMME Shampoo Keratin Smooth 330ml,straight,Everything arrived in great condition! Loved the results of my hair!!!,0.9871962070465088,keratin; anti-frizz; smoothing,Shampoo,marie_sabang,2023-09-02T03:02:16.000Z,https://shopee.ph/TRESEMME-Shampoo-Keratin-Smooth-330ml-i.92328166.1994118549?extraParams=%7B%22display_model_id%22%3A70422988876%2C%22model_selection_logic%22%3A3%7D&sp_atk=b1a4aaad-990b-4ae2-808b-b1deac3aa870&xptdk=b1a4aaad-990b-4ae2-808b-b1deac3aa870,https://down-bs-us.img.susercontent.com/e4e295840871b4d70aeb411be89778bc.jpg,,,2025-11-26 18:02:42
TRESEMME Shampoo Keratin Smooth 330ml,straight,"fast delivery 😊
item well-packaged",0.8415062427520752,keratin; anti-frizz; smoothing,Shampoo,laila.1shop.ph,2020-01-05T13:16:35.000Z,https://shopee.ph/TRESEMME-Shampoo-Keratin-Smooth-330ml-i.92328166.1994118549?extraParams=%7B%22display_model_id%22%3A70422988876%2C%22model_selection_logic%22%3A3%7D&sp_atk=b1a4aaad-990b-4ae2-808b-b1deac3aa870&xptdk=b1a4aaad-990b-4ae2-808b-b1deac3aa870,https://down-bs-us.img.susercontent.com/e4e295840871b4d70aeb411be89778bc.jpg,,,2025-11-26 18:02:42
TRESEMME Shampoo Keratin Smooth 330ml,straight,"Effectiveness:goodshit
Fragrance:goodshit
Texture:goodshit

goodshit",0.8140539526939392,keratin; anti-frizz; smoothing,Shampoo,dodominicccb,2022-02-06T11:48:06.000Z,https://shopee.ph/TRESEMME-Shampoo-Keratin-Smooth-330ml-i.92328166.1994118549?extraParams=%7B%22display_model_id%22%3A70422988876%2C%22model_selection_logic%22%3A3%7D&sp_atk=b1a4aaad-990b-4ae2-808b-b1deac3aa870&xptdk=b1a4aaad-990b-4ae2-808b-b1deac3aa870,https://down-bs-us.img.susercontent.com/e4e295840871b4d70aeb411be89778bc.jpg,,,2025-11-26 18:02:42
TRESEMME Shampoo Keratin Smooth 330ml,straight,Received the items well packaged and in good condition. It was shipped out immediately by the seller. Will surely order again ❤️,0.980140745639801,keratin; anti-frizz; smoothing,Shampoo,i*****g,2021-01-27T00:24:37.000Z,https://shopee.ph/TRESEMME-Shampoo-Keratin-Smooth-330ml-i.92328166.1994118549?extraParams=%7B%22display_model_id%22%3A70422988876%2C%22model_selection_logic%22%3A3%7D&sp_atk=b1a4aaad-990b-4ae2-808b-b1deac3aa870&xptdk=b1a4aaad-990b-4ae2-808b-b1deac3aa870,https://down-bs-us.img.susercontent.com/e4e295840871b4d70aeb411be89778bc.jpg,,,2025-11-26 18:02:42
TRESEMME Shampoo Keratin Smooth 330ml,straight,"As usual, very legit yung products basta sa watsons 🫶🏻✨",0.9457725286483765,keratin; anti-frizz; smoothing,Shampoo,c*****g,2023-08-08T10:52:52.000Z,https://shopee.ph/TRESEMME-Shampoo-Keratin-Smooth-330ml-i.92328166.1994118549?extraParams=%7B%22display_model_id%22%3A70422988876%2C%22model_selection_logic%22%3A3%7D&sp_atk=b1a4aaad-990b-4ae2-808b-b1deac3aa870&xptdk=b1a4aaad-990b-4ae2-808b-b1deac3aa870,https://down-bs-us.img.susercontent.com/e4e295840871b4d70aeb411be89778bc.jpg,,,2025-11-26 18:02:42
